,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
993,-3.6161318322390195e-15,-0.3356376709571256,-2.0226262671715474,1.5312752450964269,0.2572694634692916,1.8348866555601888,-0.5577594211022983,-0.1221692545573679,0.6766009866503265,0.0496287861427205,0.2565282938753591,2.012900737537802,-0.4568253300184074,-0.3273437614639526,0.7836115652048105,0.05516235516904333
994,-3.8225382808125326e-15,-1.67255901281256,-0.2114300858368299,1.251287927639585,0.0476877385113304,1.7047174424511855,-0.575135944534172,-0.93711536513186,0.0955931118360958,-0.196199068852457,2.22327515476482,0.7028300381868641,-1.3232467873856988,-0.0379763906660496,0.1183893738245759,0.06599955539480606
995,-4.020089089374209e-15,-0.6604900328036413,2.2278383368084897,0.4049549553486275,0.4068115948361294,-0.1288703476817991,1.1019827193702585,-1.3953033112990354,-0.4152534396199576,-0.3913100751869456,-2.1866085098354184,0.8745656180600405,-1.6469475621630734,-0.1974420685528364,0.7341614807031693,0.07071401075727257
996,-3.4796451726484215e-15,0.4645573862901194,0.2296982503296019,-1.4798907603268323,-0.4087564703183762,0.0165123995906468,-0.1426669674515228,0.4044043289755757,-0.7173749750514217,0.7884467338621353,-0.6000012601267886,0.2665125643301742,0.5062410783261722,1.432294314756282,0.7308470683377678,0.027571548203435436
997,-3.598688698834766e-15,-0.2107028366984607,0.5953774259205638,-0.7032567926624508,2.0952189919892517,0.1371162093669443,-1.6783131210805715,-0.7520828201807848,1.2769189003994252,0.5173435845965421,0.2277563391441615,0.8897463636877689,1.5040011698802869,-0.3830541621184594,-0.3922576340970703,0.055834824753100754
998,-3.859618124014723e-15,0.3240899317344139,0.9101889865996728,-0.5485788503977717,0.0241725676114309,-1.289502880208879,-0.0210376259081481,-0.2294055724229115,0.075716988003395,0.1494123068772553,1.062972748442469,-1.7144072449228105,-0.199793259265625,-0.1993163946161183,-1.2014848009922543,0.02951191481334059
999,-3.3124916441618976e-15,0.7597788173429492,0.7933701435586274,-0.1787954861345577,0.420246758263102,-0.6507005219698867,-0.7326328311628175,-0.0630852155585159,0.301174332456063,0.4706590876236546,-1.0370492850128836,0.0015389518114117,-0.2405536952617271,-0.6594446858336173,-0.8148850204023899,0.02222993919199645
1000,-4.045642356249621e-15,0.8844531919269182,0.0243349915280077,1.01084228643898,-0.6763025574104216,-1.937638016335359,-1.3858141619188968,1.2111784824526637,0.4292667548016125,2.4038865717239135,1.1585069213466397,-0.6978573401427215,-0.0040906740382704,0.7159246272219093,-0.8170572559213903,0.052312578571512725
1001,-3.926249053739304e-15,-0.1106478961158632,-0.6507183725980639,0.732223402154592,0.6976640790656841,0.7268145107311853,-0.1011481548774475,-0.16030778542172,-0.8295620651314379,-0.5778261295112883,-1.2322568169503,1.1329023939746772,-0.6973193095975416,0.600676170292646,1.4357357674714182,0.026161225316274184
1002,-3.626395277571214e-15,0.222337608953002,-0.2539364992310032,0.9557985471216216,0.8266829680046514,0.6906342616860248,-0.5468608252919379,-0.6049063657307198,0.3641398582068071,-0.3486460871239566,-1.8388988515659963,0.8675370817113294,0.3915689570190787,0.0143061267322369,1.9628260932169883,0.046197714139638024
1003,-3.8604054934024935e-15,2.881855224850187,0.3940369023704129,-0.6783137391491622,-0.5770690224983498,-0.0424990110669435,-0.6749405442893793,0.6081527817035628,-0.1673840129670123,2.946749038387701,0.7383413942190168,0.4248527776439688,-1.0861894464776398,-0.7924931198843629,-0.493618693637272,0.07206271333469838
1004,-4.099368802886708e-15,-0.4125458628519346,0.6674399975694414,-0.6946968746705532,-1.3116278408176778,-1.459509841798835,0.9448645682416,0.5453228402753955,0.8673721759573344,-0.4918625069040048,0.3060954425450545,-0.8440322919223443,0.0983406652542469,0.0996703054997909,-2.484727708180321,0.0597006250155564
1005,-3.885994657455617e-15,-0.1555177983394292,0.0256246754059316,0.9308732113454484,-1.7073611617106923,-0.5100123156315779,1.1954267153497604,-0.6499513620324128,0.1618220531920006,0.2584401495625852,0.919909569030076,0.4994605457107078,0.5381174823227657,2.0824164394429805,1.1067706493104474,0.0398224595312362
1006,-3.850534551682352e-15,-0.0137791821195231,-1.2310868661331342,1.0533202507240595,-1.2394022257855208,0.1333935010230109,0.4595095338545299,0.5971258776458718,-1.7270042251484563,-1.87066776992083,0.799824496928163,-0.7025875400525317,-0.5070529902158409,-0.4952158966416733,1.077150840560869,0.06577941800763976
1007,-3.859902114004111e-15,1.3882631162496943,-0.809744677070374,-0.8262136711675182,1.0285128646194064,-0.6361557562302227,-0.362861970019789,-1.0992837674817055,0.6849216603915759,-0.2550071884441554,-1.3457628882410118,0.5155231274915387,-0.8281586891002523,0.0135920740004822,0.201783462746927,0.0373926923663489
1008,-3.650684635523822e-15,-0.4270325501029466,1.884553849058939,-0.1722368069347068,0.4992319040532795,0.4227126057883633,-0.2102612862377368,-0.9945324864537268,-0.6912537942033926,0.1276381927800328,-0.7726585734853787,0.9623521655827474,-0.0393387281374392,0.4616649524043399,-0.0421365199919677,0.02701571360823185
1009,-3.989329301994578e-15,-1.2409147151118425,1.4467420376959506,-0.2756661843540636,1.38769502679844,-0.814999064733473,-0.7100830977932631,0.5588916253411975,-0.8446648886531185,-1.028313490409391,0.1003644858375873,1.0427987956437152,0.550999134702713,2.4170035389865987,0.4662453156261463,0.06281074862468061
1010,-3.94075824076132e-15,0.7398635358624156,-1.4905419416114338,0.0103146179819775,0.5050105029933311,-1.1145944352200337,0.5420673874069281,0.7764852377888266,0.81424865402373,-1.3303971009259803,-1.067190444783667,1.2438578861110383,0.2744847591979276,1.0323351733290644,1.2271798992035836,0.056161021339223516
1011,-3.713365770504669e-15,-0.255963620279267,1.1511161464397224,0.2817227959142247,0.7852607880705901,0.6682702865297067,-1.7306185202545794,-1.0531399632512897,-1.151835681258662,-0.37022606412883,0.4225502829399379,0.771347424885969,1.4658185739645362,0.8806115295972203,1.2400808719820222,0.057143311061334856
1012,-4.256973961538205e-15,1.5226809247987576,0.3990369515843554,-0.8230741604848631,2.470837571972311,-0.7041479700669793,0.2638042295316522,-0.4848756180166913,-1.3375527720482918,0.6864247174479605,-0.6640774986486269,1.0069081172434908,-0.6183198220947568,0.5786348908470046,1.9848338827581076,0.07409229340780943
1013,-3.80900606467128e-15,-0.2572455071721016,1.3078568770012462,0.3333276292003215,-0.9807481194674122,-0.3367871293330241,0.6918149789441455,0.1648133425673182,-0.282177800659611,0.3726515047863318,0.5632383353687571,-0.0311916836677573,0.5290812028421779,1.7983095400280835,1.2128032360389476,0.028491783917777624
1014,-3.5587830808267e-15,0.1312456428737597,-0.1379712387059291,2.915767493670806,-1.2520729923702003,-1.0903477288760397,0.6723203055589752,-0.1033872566068152,2.098946615513228,0.6033971699401404,1.730939398607175,0.9844421569528868,0.2839888066784328,-0.2654441763929336,-0.679236102009118,0.05810604026760402
1015,-3.7352517486709806e-15,0.326729090765739,-0.2548728502305726,0.7867959298439744,0.1246916940246647,-0.3175440103196357,0.5627146425640281,0.1975060057713995,0.5751784785282161,0.3821055001147281,1.166198976825372,-0.9352360627199562,0.7646492183132135,0.4801356556298207,0.2100417890718179,0.020311186760592737
1016,-3.7375174359125556e-15,-2.094946142143954,0.525610376366013,1.2902992848235586,-1.8820930220235663,0.8768036054972527,0.0674968897353291,-1.242853958175001,-0.657242411192141,-2.1113775984524015,1.4702827303076718,1.019173462560356,0.8059672395069621,1.3388178902368737,0.5248419596313656,0.06085685175293609
1017,-3.699635028233597e-15,-0.7044910056049284,-0.1505145613390982,-0.8910630812740657,1.2460918798402452,-0.201624864965237,0.6207204520537447,-0.1355905739500267,1.0592481877800022,-1.8212890062635216,-1.883055568811006,0.6251057700599276,0.4601861164972478,0.3159207512088065,0.844950364490838,0.043956355861591856
1018,-3.652256687669587e-15,0.1497025964264195,-0.1883965689955078,0.2590144259990446,-0.8263176592880687,0.4744037648376086,-0.3301620501809125,-1.801783347366427,1.5227148528509729,1.0783871286154674,-0.0160399347055797,-0.0786994167886111,-0.5147285598987611,-0.0400734652045741,-0.6931030179208892,0.028011993796637102
1019,-3.7661877434758515e-15,-0.1452966418963404,0.0900074524113049,0.704269396457066,0.866930393581778,-0.0502645001212982,0.1919172310229381,-0.7262218493293214,0.7168158237523946,0.9293776809649884,0.4146463118191764,0.3606382494747522,-0.3282724493858285,-1.1018855673283574,-2.5244109698931227,0.051108386712898746
1020,-3.729122496917814e-15,-0.2908422432484152,1.736310643924622,-0.272106230577973,-0.1748752134883794,2.1000790985479827,0.4156849944346701,-1.0051628599435984,-1.374184361140817,0.122538228352746,0.2979737910769728,-0.4586003020191291,0.6797187732181349,0.0029359456532732,-1.515858252376101,0.07915862770174498
1021,-3.5170915293776505e-15,0.1683601341260689,-0.3851146144934535,0.6767260877700982,-1.6477322237738214,0.5591284473810745,-0.2663905967838746,-0.94514827125718,1.2434436911057167,0.75384914473074,-0.3732695558537307,0.3528692621368626,0.9233765138692064,0.3307320775951597,0.7473068975864046,0.028019598601983553
1022,-3.88328188726667e-15,-0.563377468546499,0.884432510669563,-0.9401897511041968,1.6357310403097285,-0.9823181768286956,-0.1034564688493419,1.3710200827966683,-1.3292221959085142,-0.7937171908946439,1.3840300875995202,0.243451357758783,-0.6112578101356992,1.6915066669639125,-1.0920569650425913,0.07593649003249836
1023,-3.973415761078605e-15,0.5705472425948398,-0.566754198186223,0.3686156794911056,-0.8698926658993711,0.0931163276948342,-0.8381966064315726,0.0034154187750729,0.7869819772223309,1.5674037645360188,0.5105251708417264,-0.1431822024086336,0.9144251082578508,0.0942838931337521,0.236103690154922,0.018866947717717797
1024,-3.5481458039950553e-15,-0.2573118940063165,-1.664753932815808,0.4865556993055655,1.023505473104742,0.0591712335169554,-1.1660296601647415,0.4476366509081802,0.4781490273538433,-0.1228250655448157,-0.2548471008194178,0.4817644769552353,-0.7795846111918535,-1.1831893716202828,-1.013274148519061,0.03592906750986202
1025,-3.781686052122152e-15,1.5282576202150369,-0.3938750786692277,-1.8795076729084403,-1.6826240797147047,1.3688905340026634,-1.3803847335569213,0.0939430254026855,0.4781478980456273,0.9120378426222456,-1.369360314031813,0.4030425645310136,2.612232061707234,-1.0561300860610885,0.8617394506655649,0.08852425030238609
1026,-3.759306127707909e-15,1.4963680992919652,-0.686665777683069,-0.7905219738328253,0.352410146503567,0.0856157114903619,-1.0237322616625957,1.1479773424905564,-0.7140021536133407,0.9251973810225448,-0.2908783873854067,0.0004305492478225,1.4852149542573876,-0.8539635813347625,0.309037069296027,0.038501679023787205
1027,-3.6585576542672015e-15,0.6501064365067919,0.1781152406052673,0.6456529239897374,-0.2844733668284377,-0.6577712385464195,0.510607549976409,0.6604327464110916,-0.2618875359358654,0.2235395134602256,-0.2509639285197934,-0.079077855050687,-1.8381417727632752,0.2920729049477355,1.828717562797408,0.03994893414526646
1028,-3.802885675267296e-15,0.4396889284453524,-0.2276130303902624,1.12232085874558,2.710863867845772,-1.0643660202319056,0.052987224350595,0.6323517399089461,-0.5890101255441658,-0.2573911982346544,-0.0960688765918036,1.1787446809587507,-0.4034518875610149,0.013386273328195,-0.2813256386370855,0.047853394164205754
1029,-3.802262794477287e-15,0.6205086569015585,0.2670549544057818,1.5268705770898632,-0.755734807494267,-0.5445831545093789,0.4607013547776918,1.1101517570880226,-0.1686103537413611,-0.4645908416260951,2.0786213843071195,-0.4517812703176584,-0.0699086261526138,-1.97478642199684,-0.7391472610931711,0.052351787922096715
1030,-3.850683520180107e-15,0.1668922563733062,1.158010316561422,-0.4844840705577098,0.661386368587848,0.0909232703539214,-0.7576671827685532,0.1500897349693984,-0.7459804576349298,0.1290886620112577,-0.181809842690421,-0.1454475538977102,1.6009971562440444,1.7164680514123003,-0.1743899309539302,0.05134070018430559
1031,-4.052145376720064e-15,-1.0894207773586408,-0.2557626982311963,-0.5796909033280442,1.661575864851094,1.8384446409189237,-0.3917286315237125,2.1467524405142675,-2.439491382600166,-0.3852947753362453,-0.1110166247669573,-1.9992258599841637,0.5943570313509335,-0.1803214469855779,0.8082653573378007,0.08272602654968719
1032,-3.572676788924303e-15,0.5673519607807069,-0.8278232347497413,-0.2268813054819417,-0.5498395545665694,-0.7132432164199923,-0.8996434535441705,-0.0440314059777704,-0.6623277770139842,1.0128565640594218,1.272240157977974,-1.1957682107884442,-0.3803016564873349,0.6561415865489921,-0.7112141269035942,0.028811736081777117
1033,-3.931574173765231e-15,-0.4447589359914666,1.2232966341306069,-0.7698133242252087,-0.5636923511124489,-0.1027587757725615,-0.1089796137168579,0.3597294407878608,-0.9751335796843856,-0.2656970270994581,-0.2801289746737882,0.0898496806104815,0.7573134051748077,-0.3604569014799866,0.1718080818583562,0.027656530566261606
1034,-3.950084391679433e-15,-0.8032422178449077,-0.1007577599341938,1.6265507407996782,-0.4365346986769487,1.3041991501594798,0.4841004468221438,0.2169275091270793,-1.6301472318961794,0.7514303754453988,-0.0795549267094386,0.9415440669374434,-1.6512569326551398,1.159254074927867,0.0886078489222296,0.054839941650776325
1035,-3.729837568351729e-15,-0.6180431959072854,0.1405092382180416,1.060459821367983,-0.2719955446627468,0.3653093528453397,0.8698447500330855,-1.2154460058600438,0.3175410273012959,-0.9824859860441376,-1.101324492105402,0.2321561056510588,-1.3257993720925427,-0.3665178221296121,0.0300053989468398,0.03172040989436209
1036,-3.690886411848835e-15,0.1600770584512057,-0.9814854702089872,-0.7596796873262751,-0.1290574458365829,0.6647884033725759,1.0095308313162683,-1.4768780345668089,0.9578235064188502,-0.9530785298464314,-0.2975765754391066,-1.1286036750000448,-0.5763616317514801,-0.71502939907726,0.7539391616001838,0.029395756142672536
1037,-3.9229386082769235e-15,1.0303836372777564,-0.5400847894117118,2.1532387039166885,0.0640898298860697,0.9226811887782368,-0.9336277218027365,0.3032256323441442,-1.1719298193849932,1.078321399865082,1.8217810896122208,0.9375405026415244,0.9628641648125824,0.0059150021647436,-1.2691034477288468,0.0810254235986555
1038,-3.8812906325033904e-15,-0.7059266865709215,-0.9534614260139652,-0.1354946243781406,0.5343712777995644,0.2407295214284436,2.092795543179822,0.2593786003986445,0.2619677983779776,-0.9376159676513977,0.0374854985162985,0.1270192242294634,-0.6534765126549341,0.0747412085434714,0.9826358935476952,0.044958262370063506
1039,-3.8266560330692555e-15,0.966990541111771,0.1731585268019471,-0.3192642527111972,0.4782162933135285,0.020842885972119,-1.4731761664076788,0.0952734563029553,0.3838491537053109,2.0329378612965403,0.082333122811053,-1.4588259552601124,1.9846388924997136,-1.3653124577210112,-0.7475618394646042,0.04730317478295487
1040,-3.595692718547352e-15,1.562833512124872,-0.497742446667962,0.4888233054979732,-0.4898307041974171,-1.7807926569873394,0.1337615052487524,2.199281171026371,-0.4450737009861494,1.2705389818950066,0.149800968268096,0.5397076083254587,0.9871028730965324,-0.2074248047869246,-0.4564721308794616,0.0605049022159857
1041,-3.5572603436701356e-15,1.010693027410942,-0.852106519045942,-0.1202432085878868,0.6995770463611949,-1.0928948608388287,-0.1198956962026929,0.7486616558533253,0.1104511233368084,0.0434130818439619,-0.1198807006155221,-1.3505994919433488,1.290332108427838,-0.0791188597864298,1.2843483814020082,0.03172758642853113
1042,-3.588356489233971e-15,-0.0561450988617908,1.7453266461520842,1.0595252017166146,-0.15563671049312,-1.9967205111760165,1.6364333181195263,-0.5910439582520775,0.9150145189765436,-1.0464099500372446,0.7782713378342312,-1.0698404683574172,-0.0187176947970904,-0.6347211644429377,0.3622579423123039,0.05200136763608376
1043,-3.969290901930885e-15,-1.2142956100869406,1.2252875070585942,-2.0853299566615084,0.097522633321986,1.9937278650393264,-1.129681365591418,-0.5948302299693687,-1.2926406987067656,-0.0190227768799261,-1.4181525657808425,1.0735051801042872,0.6100448989929371,0.6968082453099496,-1.0573753565349997,0.0503326513723491
1044,-3.313463675433023e-15,-1.089892217843205,0.1062968540283702,0.7567829709913346,-1.89118910724834,0.5298083870141793,1.051738263047249,0.411574241482575,-0.2418108929820966,-0.9202037430677203,-0.2850116551005469,1.381419321225673,0.1290329740112247,1.3233963427862312,-1.5450636642598183,0.04438938582613339
