,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
1531,2.1501387755837946e-15,-0.3679253365419798,1.3005657725472952,0.7545952512774516,-0.6754821758847995,-0.6537160488073612,-0.2234909281077297,-0.0844700260114852,-1.6048460992022855,-0.0201688532769714,-1.1368234886936452,-0.7372860006082395,-0.9167010327817416,1.8447748419374357,0.0230339410895088,0.0564050632971379
1532,2.487193360322885e-15,-1.6951168459117378,1.4267636909872246,-0.1847922914549402,-0.3212013744341908,1.0713019025834438,-0.1456248494485331,0.3625168327226898,1.242463467494974,-0.2463900033112524,0.9443427909914496,0.1145930407450584,1.4069144785829932,0.896532837408148,0.7447921184539956,0.06796813396970158
1533,1.811838838953524e-15,0.445168836567444,-2.2234566195527186,-0.5504366763309971,0.1228054553961934,-0.7180138941086954,0.3976557441526272,-1.1299508653765606,1.2283966379085487,-1.1127094648337263,-0.2307858081929973,-0.2592266100603383,-0.2366244258592498,-0.1065839123727334,-0.3888439187169683,0.04566106587895935
1534,2.0028728557459106e-15,0.8127264268981488,-0.7726871216367379,-0.9737929260567032,-0.4568343865833132,-1.0279007734628616,-0.5614507295220209,0.8132103555734627,-0.2208664349742322,-0.0173719427951658,-1.3379608164209182,0.0611092058072755,0.1561568752631598,-1.062921576841874,-0.6776847901688047,0.04334158459732107
1535,2.331548016765371e-15,0.7005931896410017,-1.954263434674793,1.0328503883774285,-0.4515599876108576,1.302436466456435,1.2503898736617316,-2.2476800372325423,1.533297619684459,0.589224212948066,0.8247150709542515,0.4599105092637232,-0.9569877814899244,0.1395769452923704,0.1009950253549891,0.04655892464177058
1536,2.0312111146029907e-15,0.5178489858515348,0.7036882367932566,-1.6623527810845102,-0.2354828199078689,0.3556583236358004,-0.7148578821730032,0.8305641630621522,-1.0562853491162694,0.8481079466494743,1.869698206685002,-1.5304519187850485,0.2571977765648859,-1.3101377301518895,-0.4844171745608449,0.04751791797694571
1537,1.8177173055340856e-15,0.5912717420295677,0.571355413081643,-0.2184834866244981,-1.0694329408068204,0.0970510113067365,-0.3853838838737644,1.0882985459226808,0.3357141366557623,0.3042075246545053,-0.0131049355780475,0.4681160167128756,2.205545066615973,-0.5010796451858922,0.4746905332876273,0.033624896272691274
1538,2.195178162606397e-15,0.4508437759021277,-0.4756494818145411,0.979325356368018,-0.2929089728524747,-0.780816957303888,-0.1680599428425182,-0.561271175721055,0.6763365544481983,0.2660471025142689,1.0635448324614325,0.6971539062936805,-0.5021426408721134,0.0779388916308745,-1.1791044935664825,0.022603811316680544
1539,2.047683334637438e-15,2.705545222590974,-0.6363953997992452,-0.6739944057319521,1.118970268888476,-0.8870187698491273,0.3783085528714703,-0.803423650145394,1.2800857259861318,0.3917422851724751,0.1234592151597506,-1.564744157906782,-0.9658007784814344,-1.690203670265416,0.9741510364505916,0.06869587380625575
1540,2.0787475289195735e-15,0.1624797525313665,-0.1546581903643199,-0.9220574662338784,-0.1517582443063607,0.1104371691793848,0.6356102858676059,0.5851493430918064,1.8759731048135817,-0.8428207216911358,-0.1582558907894426,0.8130104254058158,1.93969811759788,-0.7351637806377248,-0.6504231317733286,0.05037850552663781
1541,1.9226912814915437e-15,0.3863050041988413,0.2214735792823806,-0.2277397260207739,-0.1068297232713036,-0.3722492419184675,-0.2452832013625152,-0.2564547008608556,0.2588213694401121,-0.2734673698433906,-0.0792725528748757,-0.6792043384946052,-0.914951878001194,-1.0063586401940805,-0.4890605510447091,0.019211575011992776
1542,2.080148982033873e-15,-0.0402083161037045,0.9345305038522488,0.6444713499784096,-0.1212639213950479,-1.185636789537493,-0.0528944102763987,0.8816617913297381,-0.5103663043959853,0.9417325748809596,-0.2230568707257208,0.7293063942970016,-0.5783060869942179,0.5613316218673878,0.7245588863002438,0.03204796481578398
1543,2.2688692911184066e-15,0.255575382011861,0.0772390455318261,-0.6183112234484112,0.5456744368033951,0.94357989351899,-0.7716355358204712,1.6970537898614122,-2.133644884787578,-0.4154915606617448,-1.5916640231025931,0.4949242190480113,1.1027945456069983,0.5849647701371145,0.47018017796351,0.04848466932433093
1544,1.907162856113263e-15,0.2479358611343427,-1.4237982977399872,-0.653255454525329,-0.6404642085539409,0.748262002099018,1.0670655731535488,0.0084357730647313,1.4395448659328214,0.655651119494553,-0.4160657844904714,-0.6415796707355668,0.3009409799114828,-0.5321236516939859,-0.2852221634643989,0.03219583334302911
1545,1.822744395893105e-15,0.4827346821769493,-1.606486472234823,1.1879543246246396,1.2314803412502255,-0.5049029725636881,1.7976616108974532,3.748381408607101,0.1594655435849388,-1.3265617167606167,-0.6773738468201428,0.6257017026969112,1.3808971428432226,-0.8459410388467634,1.149307520161516,0.10429654744812855
1546,2.0446294237350848e-15,1.0302002575112947,-0.498082205291815,-1.3661347916543438,0.2209746730705423,0.378886023104016,-0.6119390938869634,2.228460590409202,-2.194685352627464,0.7213630960284634,0.3265331310792324,-0.7441984926944413,0.2790560278218415,-0.8015750688334606,0.50545467300882,0.055580086779447146
1547,1.811990044548786e-15,-1.083853639154708,0.3530045857417692,0.6368950627551851,-0.3548809411359854,0.3392814860747808,-0.4774049938256776,0.5639875307405908,-0.9938724831919684,0.0159535419739536,-0.0194611084760732,-0.7588116549919312,0.5216838705999484,0.6159503880845351,1.2976051670913704,0.027121343806836173
1548,2.216240681915384e-15,0.6698825356987675,-0.9300412718332536,0.5576957270151625,-0.6146042603818767,-0.1805609173498091,0.9872779815851476,-0.5540249601115209,2.2454020283467138,1.9875896896699503,1.2643935926337204,-1.2218012371672922,0.5712136972108691,1.2388984059066823,-1.3517229103568953,0.07309893064232287
1549,1.6978343390538493e-15,-0.4631416650502403,-1.536084791521788,-0.1101833499304003,-1.3421055962199115,-0.2413634515320471,0.9874683282605272,0.8163296129298704,0.3270413494040067,-0.2424187216348221,0.670423646220237,-0.0088829028184062,-0.2397251598924014,1.4041288329086583,-0.2091066416041252,0.04033513707751879
1550,2.3081893261720638e-15,0.7829219024398444,0.3186887699734061,-1.1101802854534557,0.8690377088690292,-0.4164684244763218,-0.5768691670482875,0.3811370370241885,-1.040533715708951,1.808041355824984,-0.293345679011994,-0.4649027293731142,-1.3931441406607086,-0.0018403872603852,-0.830572746516479,0.032504766412432606
1551,1.933499105002228e-15,0.2891295193226478,-0.5120827453851778,0.5331947799836555,0.8928974887187642,0.216180802774779,1.4761014811223272,-0.2490492463071768,-0.5186897685354043,0.425496348147741,0.6105897135260773,-0.2169994253413594,-1.089795580892134,2.073876866964774,-1.4090732308855596,0.06545699765743396
1552,2.1369641457871613e-15,-1.2450347964562525,-0.013898742321302,-0.2355578255725936,-0.6248430270819694,1.709715119191616,0.4183267918111514,-0.998781261004867,0.357717496937329,-0.2254102416801639,-0.2603421397732771,-1.453561657944083,0.5411345373103476,-1.6200522200639738,-0.8787429386069279,0.049854318687214016
1553,1.8996382934298344e-15,0.8581832335514451,-0.8341494903889917,-0.5574009706767058,0.9176687565002238,0.8054469227612598,-1.6759868904686588,0.621994194897537,-0.7915960766766781,1.126575107585353,-1.3792034649094385,0.921431783995458,1.1097979401708054,1.040184540205889,0.2219624089749023,0.044740469543982475
1554,2.317860746928979e-15,0.127536992907358,-1.225340704922629,-0.6099391114225047,0.1244901609572246,0.6647396841505814,0.832638176742393,0.6326902773419171,-1.030588651954846,-0.303482705482468,-1.0953396059185665,-1.11140372759641,-1.2287313684277072,0.496942415585336,0.6591745835312263,0.03598407270486337
1555,2.0566856910607993e-15,1.3327531293459158,0.1890094743837997,-0.2876785706493132,0.7798417520599837,-0.2227761875716199,0.8143354203107208,0.8862920527575093,-1.086695467727908,-0.1259924095639618,-0.4082718509766543,1.0863230688659176,-1.46401388342035,-0.1371439300230754,1.2219345586867,0.03204840716359325
1556,1.9838351730679167e-15,0.0148596988005648,-0.8529284462829088,-0.4455733670214799,-0.3170022311538977,1.8476087495915845,-0.571912648511503,0.8836487377320071,-0.1281935976032545,1.1888854459713654,0.7961293496579236,1.451930750146216,0.8423017202659916,-0.6941235295790816,-1.3347384053746738,0.052666156110799944
1557,1.8994437879764133e-15,-0.4789310873277305,-1.227906880185728,-0.7173742868664836,0.9946509942603592,0.8389100932414005,0.2978944821017399,-0.7221489274180063,-0.2602808014944654,-0.5660302006697602,-0.0439212748297649,-0.4724525449989079,-0.3273540605141239,0.4275574736614421,-0.1532311496059253,0.022215626066269367
1558,2.1094651527077316e-15,0.9415000461285518,-1.5633013918031589,1.6291483213701656,-2.093228874473681,0.0809689107499045,1.2996429641270246,0.656138148546402,-1.3045371097061782,-1.3009616916411515,0.3116524672839272,1.6149987906940122,-1.4439798367985857,0.1554870767621318,0.968043681571494,0.07328328108631554
1559,2.0814251532624858e-15,-1.2856184273016271,1.1016926298631982,-0.0266117125506238,-0.296955336892914,0.7575880910401882,0.5639819316610827,-0.0186310028042814,-0.1206785140672429,-1.2879375299636704,-0.2805463357393411,0.6030178776330414,2.8110724508407903,0.7430793801784659,0.2379028510908552,0.04697772410037715
1560,2.182191074857289e-15,1.7499119187738548,1.2217276159047823,-0.3420334955797695,0.3418498897105556,-1.9854936977283304,-0.9340741170581276,-0.3438163570927757,0.7555943592922607,1.6321952106413071,-0.7218547657805086,0.3268414940147605,-0.9261403467434912,-0.5435223608649233,-1.2916927009459234,0.04904317024006477
1561,1.6093205603586079e-15,-0.3825433108158703,-0.3713280180354838,1.7966911177267268,0.8895164453541847,-0.4836640217596203,-0.4124166749103423,0.5714872095399375,-0.5746744336758304,-0.1792555373240366,0.3229380480946235,0.6813325351928622,-0.6167833713575968,0.6890113491897542,-0.375322307730811,0.02631000393395233
1562,1.9650995286042436e-15,0.7178216931346479,0.0971546859223214,-0.1381966628222006,-0.7026277441464096,-0.7378191610381273,-1.887600617273824,1.4928988192827843,-0.0266985182788254,1.448047036592453,-0.4120234762946846,-0.1282524710911554,0.8671177085056855,-0.0030291313625152,0.1377336511775271,0.033078697454061556
1563,1.8251426756825223e-15,-1.41156551953084,0.7634350206602063,0.0805302489964337,-1.4038857619654117,0.6812131815026509,-0.2870371380942727,0.6060116041416034,-1.6533180732529558,-0.1313883205243743,0.4406353064939414,-0.2493415404536084,-0.0936872870629746,0.2735030822776355,-1.7401634205654843,0.037027310435160166
1564,2.1015524035113437e-15,-0.0494465578392224,2.028781864061844,0.0567796573787521,-0.2612528006826132,-0.5582516777128633,1.048078118941972,0.0291408623686611,-0.6644832246296192,0.8886084115940766,1.4157934217500454,-0.4469511024118022,-0.68918062488572,0.7277646279723384,1.1973313072347649,0.051865783403708066
1565,2.272611589179537e-15,-0.926400380948249,-1.3405334397620268,-0.1839405395648141,-0.4695339890572104,1.6699797133485494,1.7524036543288903,-0.7649093142358766,0.5907461260694253,-0.0043266967541515,-0.1902122530259648,0.872285255582374,-0.4964675757962033,1.1707760963024076,-0.1158172893365679,0.044523801489175896
1566,2.0265096747706303e-15,-0.7549234314435781,0.308901275366212,-0.2396026322300792,-0.2849948826407442,1.9383460947227933,1.1625739905512114,0.1283109378541461,0.3805502377409036,0.5832084950014007,0.135605386521321,0.9947864130587256,0.802742727513727,-0.0498222077265217,-0.7425717767077943,0.044766753409828386
1567,1.8713365841339407e-15,0.7325961702712412,-1.772958785871893,0.0396443258902102,-0.0049660483644978,-0.3435411689784993,0.2385701018340425,1.4973964509459516,0.2700756210602501,-0.4479452004709458,-0.3327320200898389,0.1108691587365719,0.462871734560484,-0.8637363619939611,-1.425103934172511,0.03791599342751506
1568,1.9956026251012904e-15,0.4636987381762917,-0.0827483916346755,-0.1369118061629777,-0.96081996119113,-0.1540640373006907,1.034905785010115,-2.245864623271711,0.6220059771588281,0.8748346854071514,0.1794075867586806,-0.7220634700600488,-0.5352201528953785,0.7450673104969565,0.2059002125479724,0.03810756627350853
1569,2.1137719920559357e-15,-0.2091309307160065,0.0988789459434736,-1.4208559143027897,-1.0897815933849728,1.403777986571851,-0.452064752143799,-0.8166418363248134,0.4018070514898886,0.2754481594523713,-0.8289413426465625,-1.4827680579908755,0.552451431849529,-1.1201631126503255,0.0965009913230863,0.0381151757626117
1570,2.133949538021984e-15,-0.5162527182986791,0.2028593172698367,-0.127389299175311,-1.7513398391254429,0.4558472979205284,0.489424796320435,-0.3197931429005367,0.8919101749060302,-0.659327654028761,2.0695553832131948,0.8601321268359478,1.2582854320476822,-0.0067298332668786,-0.193037426934366,0.038772242911401134
1571,2.0648693135713063e-15,-0.1608697956046722,-0.3484319573187308,-0.9313440483962911,-1.621960157536298,0.3546371612143239,-0.8383595971127551,0.4706733395317674,0.0005051277995513,0.7441632055235397,2.0381359560235652,-1.304284571611912,0.5680748760275894,1.00699417995426,0.1815924311154463,0.04728858470399877
1572,2.3510683702097858e-15,0.4703486693204307,-1.6531798833075997,0.4088588260888163,0.5921979982138013,-0.1573244682027128,-0.7707305024886967,-1.005454537548722,-0.2953352085055892,-0.9556792517150372,-0.251487349136918,-0.0008843774047945,-0.3714314949035442,-0.4658771715635497,-1.0314075949262833,0.04892028167760265
1573,2.4223912825232778e-15,-0.8549048966135209,0.5760277288800248,-1.221988661511891,-0.5620167726469844,1.5885882629554062,-1.606637807225861,0.5306195363275401,-1.398411032849864,0.3242088646385649,-1.5702592027211717,1.1999086250111806,1.3009799893903526,0.8251956559378772,-0.7844691769672321,0.049444406518647344
1574,2.0573405991140965e-15,-0.2398148582376039,0.2368731190849671,0.1905967141295413,0.0127106902408191,-0.1160538922105315,-0.777465601984625,-0.2014506235214038,0.5977999275031046,-0.28600673135929,0.0271168846944642,0.5715608107632215,1.990130178160182,-0.5215852307755431,0.6887141640735825,0.029472270735601325
1575,2.386658723129662e-15,-0.1606416751827755,0.074110636226629,-0.1216361286285266,0.5385045686803617,-0.192835435933297,-1.138987868070233,0.7782052606494714,-0.1817027243176456,0.2327765411471439,-0.1733190126944978,-0.1076384513731982,-1.1128139879970866,-1.3255027104674588,-0.299984625749562,0.02302755790026101
1576,2.010547441818453e-15,-0.6992485821454313,-0.9173422968930732,-1.9705699063408473,-0.2185369652144151,0.5517872414502464,-1.3290180555401971,-0.695538605270275,-0.2329866930228103,-1.245684287673834,-1.567996490928056,-0.0621686471512229,-0.4497282296374718,-0.7348118951124141,-0.2488125975907633,0.06029136399498869
1577,1.7992123934590453e-15,0.6595143897344964,0.2842765160146727,-0.8029836924937871,0.7593256646394596,0.3639921912154362,-0.5310780933629885,1.0188467262259913,-0.8497432752759421,0.883941272315826,0.7955407481717097,0.2542838902189376,1.3499674274805418,0.1545115355079963,0.2177201494320767,0.031578839602459885
1578,2.3975854377516727e-15,-0.3177868004440607,0.3134036376161807,0.5760409844587633,-0.91527400006744,1.7547919079619778,-0.5360803508132531,1.1119708889711637,-1.2728977539919453,1.0364124477938723,-0.5641012127644344,1.0898774911805935,-1.3934666973502725,0.0053450696215433,-0.221326662418748,0.05865245917661166
1579,2.04189920655192e-15,0.3979606307183052,-1.862922919356177,-1.2160318226641658,0.7026181548417681,1.5153991379157932,1.3718489314773867,-0.3303698618000625,0.9657227849233496,-1.2953003034124773,-1.4262657067232922,0.9365969661164044,-0.4416796858054994,0.4759981562080952,1.4584744776873793,0.05817774374559892
1580,2.3441924120510004e-15,2.311233335121617,0.4275176623085668,-0.8783742702887873,0.5732829325536534,-1.3573268120941897,0.1342188335367505,-0.2930728279018566,-1.0788127717632172,0.8099730558899567,0.0534496058102063,-1.18656848817038,0.169505095947449,1.1023094383059646,1.349740819294088,0.05132470020557789
1581,1.838406131230498e-15,1.3704489191492777,1.3211373345336306,-2.270201096693402,0.6258479177699993,-0.4629648766897966,-0.9940466377627304,1.0069298954679224,-0.763011071626171,0.3722492189865262,-1.129499083811855,0.4650934403031454,0.3854460902422132,-1.0347836860556068,1.3637090693844065,0.05199745533454425
1582,1.5747478333964718e-15,-0.8346875039256879,-0.2313889332681933,1.5383883696599865,0.6658284635485826,-0.2605621529276732,1.3374117396707383,0.5836635308743054,-1.405174909845142,-1.963282877912548,0.1906846234974653,1.0898552717179966,-0.7696777341425456,0.5323136239216488,0.9726078517726572,0.039893447597491694
